0.0036551250000000004	5.672125166604801
0.0036979999999999995	5.672190595068831
0.0037411250000000005	5.672255267134432
0.0037844999999999997	5.672319195842956
0.0038281249999999995	5.67238239393767
0.003872000000000001	5.6724129963545895
0.0039161249999999995	5.672474950400144
0.0039605000000000005	5.672504688989558
0.004005125	5.672534095304229
0.00405	5.672532005753727
0.004095125000000001	5.672560936215393
0.0041405	5.672558722149451
0.004186125	5.672556532280948
0.004232	5.672523874676766
0.004278125	5.672491570127764
0.004324500000000001	5.672489776612096
0.004371125	5.672427997539356
0.004418	5.672396718473249
0.004465124999999999	5.672336085518415
0.0045125	5.67227609080521
0.004560125	5.672216724308896
0.004608	5.672128755155762
0.0046561250000000005	5.672041697600071
0.004704499999999999	5.671955537544954
0.004753125	5.671870261182709
0.004802000000000001	5.671757230277722
0.004851124999999999	5.671645346894614
0.0049005	5.671506258075463
0.004950124999999999	5.671368567133895
0.005000000000000001	5.67123225310174
0.005050125000000001	5.671069382775865
0.005100499999999999	5.6709358994982795
0.005151125	5.670748456025376
0.005201999999999999	5.670590352405649
0.005253124999999999	5.670406423245129
0.005304500000000001	5.670197044643923
0.005356125	5.670016792614237
0.005408000000000001	5.6697843272088555
0.005460125	5.669580930578176
0.005512499999999999	5.669352754662541
0.0055651250000000015	5.669126741551792
0.005618	5.668876396285948
0.005671125	5.668628401679877
0.0057244999999999996	5.668356507756562
0.005778124999999999	5.668087143079047
0.005832000000000001	5.667820272518915
0.005886125	5.667530007018773
0.0059405	5.667216668527342
0.005995124999999999	5.666931810036297
0.00605	5.666598537139696
0.006105125	5.666293666907781
0.0061605	5.66594099872208
0.006216125	5.665616652417425
0.006271999999999999	5.665245108819939
0.006328125	5.664901803134883
0.0063845	5.664536710583754
0.006441124999999999	5.664150119098708
0.006498	5.663766918767038
0.006555124999999999	5.663362565411619
0.0066125	5.662961728172332
0.006670125000000001	5.66254007375286
0.006727999999999999	5.662122054285279
0.0067861250000000005	5.661683543812688
0.006844499999999999	5.661248781292854
0.0069031249999999995	5.6607938446536075
0.006962000000000001	5.660318990345615
0.007021125	5.659848143246974
0.007080500000000001	5.659381252846639
0.007140125	5.658871320164284
0.0072	5.658389013767206
0.007260125000000001	5.657864150219047
0.0073205	5.657343624386165
0.007381125	5.656827382716515
0.007442	5.65626938529742
0.007503124999999999	5.65573884272706
0.007564500000000002	5.655167000152376
0.007626125	5.654599787881942
0.0076879999999999995	5.6540145271495685
0.007750125	5.65343396730661
0.0078125	5.652835610169985
0.007875125	5.652219668456356
0.007938	5.651608615169024
0.008001125	5.650980216678026
0.0080645	5.650356766206643
0.008128125	5.649694202067568
0.008192	5.64903681421083
0.008256125	5.6483627116949915
0.0083205	5.6476938347800525
0.008385125	5.647008460995335
0.008450000000000001	5.646306780689338
0.008515125	5.64558898129334
0.008580500000000001	5.644876661282046
0.008646125000000001	5.64414842566969
0.008712000000000001	5.643404455315372
0.008778125000000001	5.6426660998316525
0.008844500000000002	5.6418911121102004
0.008911125	5.6411219295402235
0.008978000000000002	5.640358487138676
0.009045124999999998	5.639559007557202
0.0091125	5.638765450046699
0.009180125	5.637957046307114
0.009248000000000001	5.637133960083623
0.009316125000000001	5.636296352722201
0.009384499999999997	5.63544438321341
0.009453125000000001	5.634598609846501
0.009522000000000001	5.633738637579705
0.009591124999999997	5.632864620191724
0.009660500000000002	5.631976709248613
0.009730124999999997	5.631075054143439
0.009800000000000001	5.630179839431872
0.009870125000000002	5.629251064375889
0.009940499999999998	5.62832887637704
0.010011125000000003	5.627393380720579
0.010081999999999999	5.626444717980355
0.010153124999999999	5.625483026757245
0.010224500000000003	5.624508443713662
0.010296124999999998	5.62352110360731
0.010368000000000002	5.622540620029472
0.010440124999999998	5.621528095209254
0.0105125	5.620522553318829
0.010585125000000003	5.619504642496028
0.010657999999999999	5.618455275972684
0.010731125	5.6174130723607645
0.010804499999999998	5.61635887542953
0.010878124999999999	5.61529280714494
0.010952000000000003	5.614214987824764
0.011026125	5.6131255361663355
0.0111005	5.61202456927373
0.011175125	5.61091220268441
0.01125	5.609788550395346
0.011325124999999998	5.608653724888593
0.0114005	5.607507837156383
0.011476125	5.606350996725699
0.011552	5.605183311682381
0.011628125	5.604004888694748
0.0117045	5.602815833036767
0.011781125	5.601616248610752
0.011858	5.600406237969641
0.011935125	5.5991859023388235
0.0120125	5.597955341637549
0.012090125	5.5967146544999435
0.012168	5.595463938295585
0.012246125	5.594185364411369
0.0123245	5.592914934309855
0.012403125000000001	5.591616948570239
0.012482	5.590327177930245
0.012561125000000001	5.589010147527082
0.0126405	5.587683757431165
0.012720125	5.586348095664684
0.0128	5.585003249149546
0.012880125000000001	5.583649303724531
0.012960500000000002	5.5822863441620845
0.013041124999999995	5.580897084391964
0.013122	5.579516400299435
0.013203125000000001	5.578109686920695
0.013284500000000001	5.576694393737216
0.013366125000000001	5.575270599462804
0.013447999999999996	5.573838381851341
0.013530124999999997	5.572380764692821
0.013612500000000001	5.570931981577686
0.013695125	5.569458052480756
0.013778000000000002	5.567976103549763
0.013861124999999997	5.566486207035471
0.013944499999999997	5.564971636589515
0.014028125000000002	5.563449360763824
0.014112000000000001	5.561936146103764
0.014196125000000002	5.56038196734879
0.014280499999999998	5.558836984917809
0.014365124999999998	5.557268017468121
0.014450000000000003	5.555708279238723
0.014535125000000003	5.554108330297164
0.014620500000000002	5.552517737782163
0.014706124999999997	5.550903705905139
0.014791999999999998	5.549282748506753
0.014878124999999997	5.547654925808933
0.014964500000000002	5.546004082183918
0.015051125000000002	5.5443627535077535
0.015137999999999999	5.542682491866202
0.015225124999999997	5.541011859231193
0.015312499999999998	5.5393187133935164
0.015400125000000002	5.537619230942085
0.015488000000000004	5.535897527123322
0.015576124999999998	5.5341696843938974
0.015664499999999998	5.532435754778471
0.015753125	5.530695789715522
0.015842000000000002	5.528934080393925
0.015931125000000004	5.527150809538544
0.0160205	5.525377501090177
0.016110125	5.523582815847081
0.0162	5.521766931949213
0.016290125	5.519945566956314
0.016380500000000003	5.518118766291821
0.016471125	5.516271119112524
0.016562	5.5144182105355775
0.016653124999999998	5.512560083805348
0.0167445	5.510681452614073
0.016836125000000004	5.508782484573143
0.016928	5.5068938370107
0.017020125	5.504969812661857
0.0171125	5.503056188444627
0.017205124999999998	5.501107512796479
0.017298000000000004	5.4991693138991256
0.017391125	5.497196383281904
0.0174845	5.495234003095787
0.017578125	5.4932521665741225
0.017672	5.491251028953622
0.017766125	5.489245625635879
0.017860499999999994	5.487221148033564
0.017955125	5.48519255041041
0.01805	5.483145100968946
0.018145125	5.48109367372113
0.0182405	5.479023612882457
0.018336124999999995	5.47694971308445
0.018432	5.474857393790066
0.018528125	5.472746798527852
0.018624500000000002	5.470632604165695
0.018721125	5.468514838603595
0.018817999999999994	5.4663790695490215
0.018915125	5.464225435846387
0.0190125	5.462068460667608
0.019110125000000002	5.459893820691269
0.019208000000000003	5.4577016511071434
0.019306124999999997	5.45550636166568
0.019404499999999995	5.453293736418834
0.019503125000000003	5.45107811068437
0.019602	5.448845339407646
0.019701125000000003	5.446595552151953
0.019800499999999995	5.4443429737691496
0.019900124999999998	5.442073563984243
0.020000000000000004	5.439787449032748
0.020100125000000003	5.437498745020909
0.020200500000000003	5.435193514943943
0.020301124999999996	5.432885803519713
0.020401999999999997	5.430547854703259
0.020503125000000004	5.428207598367128
0.0206045	5.425865051561959
0.020706125000000002	5.423492661425841
0.020807999999999997	5.421118149567102
0.020910124999999998	5.418727814083699
0.021012499999999996	5.4163354547658225
0.021115125000000002	5.4139274356728375
0.021218000000000004	5.411503870832236
0.021321124999999996	5.409064873167126
0.0214245	5.406624106304496
0.021528125	5.404154544753722
0.021632000000000005	5.401683369452944
0.021736125000000005	5.399210592011878
0.0218405	5.39670937970377
0.021945125	5.394206716277557
0.022049999999999997	5.3916892539005055
0.022155125000000005	5.389157098028322
0.022260500000000006	5.386623648006004
0.022366124999999997	5.384062386094178
0.022472	5.381499973429336
0.022578124999999998	5.378923217091849
0.0226845	5.376332218093495
0.022791125000000006	5.373740215710819
0.022897999999999998	5.371120999953049
0.023005124999999998	5.3685009170354006
0.023112499999999998	5.365866925465734
0.023220124999999998	5.363219122056008
0.023328000000000005	5.360557602721781
0.023436125	5.357882462492553
0.0235445	5.3552067228102285
0.023653125	5.352504592668268
0.023762	5.349801989629936
0.023871125000000007	5.347086078399091
0.023980499999999995	5.344344140896916
0.024090125	5.341614695137342
0.0242	5.338859402928255
0.024310125000000002	5.33609116218904
0.0244205	5.3333100608056485
0.024531124999999994	5.330528850527595
0.024642	5.32772225982443
0.024753125	5.324915675274756
0.0248645	5.3220839378995075
0.024976125000000002	5.319252319163293
0.025087999999999996	5.316408294961159
0.025200125	5.3135394527614705
0.0253125	5.310670893320221
0.025425125	5.3077901747496545
0.025538	5.304897377751956
0.025651124999999997	5.301992582316712
0.025764499999999996	5.299075867728751
0.025878125000000002	5.296147312575892
0.025992	5.293206994756589
0.026106125	5.290254991487472
0.026220499999999997	5.287291379310788
0.026335124999999997	5.2843162341017464
0.02645	5.28132963107578
0.026565125000000002	5.278331644795685
0.026680500000000003	5.275322349178702
0.026796124999999997	5.272301817503467
0.026911999999999995	5.269258030944706
0.027028125000000004	5.2662152704719984
0.027144500000000002	5.263161489902171
0.027261125000000004	5.260096760028136
0.027377999999999996	5.257021151037741
0.027495124999999995	5.25392276995497
0.027612499999999998	5.250825636359566
0.027730125000000005	5.247705918768163
0.027848000000000005	5.244587533787101
0.027966124999999998	5.241446750160491
0.0280845	5.238295546029767
0.028203125	5.235133987208635
0.028322000000000003	5.231973925602922
0.028441125000000005	5.228791827925735
0.0285605	5.225587832478773
0.028680124999999997	5.222385502058516
0.0288	5.219173137835417
0.028920125000000005	5.215939138267495
0.029040500000000004	5.21270691786147
0.029161125	5.20945323391819
0.029282	5.206189811300699
0.029403125	5.20291671024822
0.0295245	5.199633990504179
0.029646125000000006	5.196341711321295
0.029768	5.193028434656976
0.029890125	5.189717235927682
0.030012499999999998	5.186385202643596
0.030135125	5.183043888667786
0.030258000000000007	5.1796933505898375
0.030381125	5.176333644540188
0.0305045	5.17295346902251
0.030628125	5.169575616551159
0.030751999999999998	5.166177450321013
0.030876125000000008	5.162770381568242
0.0310005	5.159354463922503
0.031125125	5.155918507210601
0.03125	5.152485073439342
0.031375125	5.149031750522847
0.0315005	5.1455698335020275
0.031626125	5.1420993736339655
0.031752	5.138609289937391
0.031878125	5.135110808777825
0.0320045	5.131603979942597
0.032131125	5.128088852826235
0.032258	5.124565476434342
0.032385125	5.121022876905861
0.0325125	5.117472168186897
0.032640125	5.113913397885218
0.032768	5.110335655339979
0.032896125	5.106749988036235
0.0330245	5.103156442227438
0.033153125	5.099555063807792
0.033282	5.095945898315736
0.033411125	5.092318139016479
0.0335405	5.088682724567405
0.033670125	5.085028889115615
0.033800000000000004	5.0813783175634475
0.033930125000000005	5.077709453907242
0.0340605	5.074022403274038
0.034191125	5.070338724836178
0.034322000000000005	5.066636985382228
0.034453125	5.062917288117996
0.034584500000000004	5.05920106794773
0.034716125	5.055467013073545
0.034848000000000004	5.051725850668192
0.034980125	5.047967015286479
0.035112500000000005	5.04420119270582
0.035245125	5.040428422401916
0.03537800000000001	5.036648743553658
0.03551112499999999	5.032851668886247
0.0356445	5.029037296128999
0.035778125	5.025226695899626
0.035912000000000006	5.021398912594044
0.036046125000000005	5.017564489959612
0.03618049999999999	5.013713036685706
0.036315125000000004	5.009855056547872
0.03645	5.005990585806467
0.036585125	5.002109289948937
0.0367205	4.998221613474269
0.03685612499999999	4.994317259326752
0.036992000000000004	4.990406632793372
0.037128125000000005	4.986489768401024
0.037264500000000006	4.982556424886843
0.03740112500000001	4.97861694938148
0.03753799999999999	4.974671375454234
0.03767512499999999	4.970709517043467
0.037812500000000006	4.966741663779276
0.03795012500000001	4.962757666009137
0.038088000000000004	4.958767775321129
0.03822612499999999	4.954761878217334
0.03836449999999999	4.950760315682322
0.038503125000000006	4.946732737566517
0.03864200000000001	4.9426994656917715
0.03878112500000001	4.938660530724647
0.03892049999999999	4.934615963111878
0.039060124999999994	4.930555756511487
0.039200000000000006	4.926479994703763
0.03934012500000001	4.922398761661479
0.03948050000000001	4.918312086590513
0.03962112499999999	4.914210033226182
0.03976199999999999	4.910102630962072
0.03990312499999999	4.9059899081994205
0.04004450000000001	4.901852068251461
0.04018612500000001	4.897718928897497
0.040327999999999996	4.893570710229099
0.040470124999999996	4.88940749175056
0.040612499999999996	4.885249038173522
0.04075512500000001	4.881065847529489
0.04089800000000001	4.876877666492244
0.04104112499999999	4.872684521189505
0.04118449999999999	4.868476663275787
0.04132812499999999	4.864263926804893
0.04147200000000001	4.860036596833365
0.04161612500000001	4.855804472708872
0.04176049999999999	4.851567579314562
0.041905124999999994	4.847306561592754
0.04205	4.8430505638577435
0.04219512499999999	4.838780247131621
0.04234050000000001	4.834495685223616
0.04248612499999999	4.830206574838105
0.042631999999999996	4.825903332417429
0.04277812499999999	4.821595620934595
0.0429245	4.817283463268759
0.04307112500000001	4.812957324318468
0.04321799999999999	4.80861727541681
0.043365125	4.804272912782721
0.043512499999999996	4.799924258350434
0.043660124999999994	4.795552347634658
0.043808000000000014	4.791185729787678
0.043956125	4.786805455796329
0.0441045	4.782411594631035
0.044253125	4.778013644114691
0.044402	4.7736022113361445
0.044551125	4.769186761772595
0.0447005	4.764767315575136
0.044850125	4.760325160062128
0.045	4.755888460995661
0.045150125	4.751429185599284
0.045300499999999994	4.746975405398407
0.045451124999999995	4.7424991804014995
0.045602	4.7380284885285855
0.045753125	4.733535481963667
0.0459045	4.729038787489385
0.046056124999999996	4.724538423332638
0.046208	4.7200251798979425
0.046360124999999995	4.715508333180267
0.0465125	4.710978703452968
0.046665124999999995	4.706436353480412
0.046818	4.7018905130074335
0.046971124999999996	4.697332046680684
0.0471245	4.692770153719489
0.047278125	4.688195728167426
0.047432	4.683617938922017
0.047586125	4.679027709237686
0.0477405	4.6744341778918095
0.047895125	4.669828297165296
0.04805	4.665219175914989
0.048205125	4.660597795265638
0.0483605	4.655964214346181
0.048516125	4.651327497432557
0.048672	4.646687659601662
0.048828125	4.6420267624159735
0.0489845	4.637371793906435
0.049141125	4.632695881480803
0.049298	4.628016992842825
0.049455125	4.623335142187475
0.049612500000000004	4.618641438154353
0.049770125	4.613944828450649
0.049928	4.609236449585712
0.050086125	4.604516357337557
0.050244500000000004	4.599793456411631
0.050403125	4.595058924733807
0.050562	4.590321638617542
0.050721125	4.58557280343209
0.0508805	4.580812473483412
0.051040125	4.576049482773693
0.0512	4.571283843775248
0.051360124999999986	4.56650681624122
0.051520500000000004	4.561718453389061
0.051681125	4.5569275335221295
0.051842000000000006	4.552125356683812
0.052003125000000004	4.547320673593513
0.05216449999999998	4.5425048109937345
0.052326125	4.537677820721453
0.052488	4.532848412384886
0.052650125000000006	4.528016597161519
0.052812500000000005	4.523165123258211
0.052975124999999984	4.518319935844468
0.053138000000000005	4.5134551910724685
0.053301125000000005	4.508588162385218
0.053464500000000005	4.503718860259388
0.053628125000000006	4.4988387295456915
0.053791999999999986	4.493947819765106
0.05395612500000001	4.48905471962433
0.05412049999999999	4.484159439109814
0.054285125000000004	4.479244961005951
0.054450000000000005	4.474336874588612
0.05461512499999999	4.469409687415489
0.0547805	4.464480436025056
0.054946124999999985	4.459549129757666
0.05511200000000001	4.454607328434896
0.055278125000000004	4.449655079402864
0.05544449999999999	4.444700853812062
0.055611125000000004	4.4397362490936345
0.05577799999999999	4.4347697107273545
0.055945125000000005	4.429792861071726
0.05611250000000001	4.4248141200923765
0.056280124999999986	4.4198251349292015
0.056448000000000005	4.414825951315162
0.05661612499999999	4.409824951179614
0.05678450000000001	4.404822142607962
0.05695312500000001	4.399809221870144
0.05712199999999999	4.394786233842636
0.057291125000000005	4.389761510349618
0.05746049999999999	4.384726784080318
0.05763012500000001	4.37968209922962
0.05780000000000001	4.374644001035688
0.05797012499999999	4.369587744874031
0.05814050000000001	4.364529863530729
0.05831112499999999	4.359470364144212
0.058482000000000006	4.354392849006764
0.05865312500000001	4.349321968303146
0.05882449999999999	4.344241336042824
0.05899612500000001	4.339150994809014
0.05916799999999999	4.33405914165117
0.05934012500000001	4.328957640274179
0.05951249999999999	4.323846532626824
0.05968512499999999	4.31874209903474
0.05985800000000001	4.31361998783395
0.06003112499999999	4.308496467305885
0.06020450000000001	4.3033715435427355
0.06037812499999999	4.298237150021629
0.060551999999999995	4.29309332756049
0.06072612500000001	4.2879481661592
0.06090049999999999	4.282801671572526
0.061075125000000015	4.277637796752322
0.06124999999999999	4.272480660941461
0.06142512499999999	4.267314228329337
0.06160050000000001	4.26213853864587
0.061776124999999994	4.256961612110573
0.061952000000000014	4.251775484614714
0.06212812499999999	4.246588153386639
0.06230449999999999	4.241391676738096
0.06248112500000001	4.2361940290387645
0.06265799999999999	4.230987290896062
0.06283512500000002	4.225779413952345
0.0630125	4.220562500986912
0.063190125	4.215344481045004
0.06336800000000001	4.210117478955029
0.063546125	4.204889401294195
0.06372450000000002	4.199652394818255
0.06390312499999999	4.1944143437643415
0.064082	4.1891674166947865
0.06426112500000002	4.183919475633507
0.0644405	4.178662710829635
0.06462012500000001	4.173404962219648
0.0648	4.168138441620651
0.064980125	4.1628709670063895
0.0651605	4.1575947716440975
0.065341125	4.152317651668418
0.06552200000000001	4.1470318616798165
0.065703125	4.14174517609642
0.0658845	4.136457598619032
0.06606612499999999	4.131161415674861
0.066248	4.125856662725996
0.06643012500000002	4.120551071121016
0.06661249999999999	4.115244644306455
0.066795125	4.109929710685222
0.066978	4.1046063051212816
0.067161125	4.099289770455054
0.06734450000000002	4.093957147637497
0.067528125	4.0886314021023
0.067712	4.083297260047761
0.067896125	4.077954755652383
0.0680805	4.072611525135849
0.06826512500000002	4.0672599795066295
0.06845	4.06191531583438
0.068635125	4.056554791912381
0.06882049999999999	4.05119359435378
0.069006125	4.0458317258785055
0.06919200000000002	4.040469189191868
0.069378125	4.0350984561885435
0.0695645	4.029719559829589
0.069751125	4.024340043532901
0.069938	4.018959909784862
0.07012512500000002	4.013571670480334
0.0703125	4.008182838632347
0.07050012499999998	4.0027934166079175
0.070688	3.9973959460658577
0.070876125	3.991997909859628
0.0710645	3.9865918693339104
0.071253125	3.981185287344415
0.07144199999999998	3.9757707448187736
0.071631125	3.9703630961398253
0.0718205	3.9649401091032934
0.07201012500000001	3.959524019999526
0.0722	3.954100037275895
0.07239012499999999	3.9486755645118468
0.0725805	3.943243240850452
0.072771125	3.937810450296683
0.072962	3.9323698511719734
0.073153125	3.9269361419232727
0.07334449999999998	3.9214946468902285
0.07353612500000001	3.9160453965257083
0.073728	3.9105957263884346
0.073920125	3.905145638116012
0.0741125	3.8996951333375383
0.07430512499999999	3.894236936834358
0.07449800000000001	3.8887783459099348
0.074691125	3.8833121040832403
0.0748845	3.877845489643431
0.07507812500000001	3.8723785040328784
0.07527199999999998	3.8669111486865257
0.07546612500000001	3.861436204384426
0.0756605	3.855960911756364
0.07585512500000001	3.850485272143772
0.07605	3.845002094005434
0.07624512499999998	3.8395185899645026
0.07644050000000001	3.8340347612712384
0.07663612499999999	3.828543443852664
0.07683200000000001	3.8230589787194633
0.077028125	3.8175670455620097
0.07722449999999999	3.8120676728842118
0.07742112500000001	3.8065751468420577
0.07761799999999998	3.8010752016663747
0.07781512500000001	3.7955749763945525
0.07801250000000001	3.7900673702635377
0.07821012499999999	3.7845595041148976
0.078408	3.7790584628263524
0.07860612499999999	3.773542995699432
0.07880450000000001	3.7680343553875635
0.07900312500000001	3.7625184018069127
0.07920199999999998	3.7570022108154046
0.079401125	3.751485783306678
0.07960049999999999	3.7459691201699004
0.07980012500000001	3.7404452004586126
0.08000000000000002	3.734928077492726
0.08020012499999998	3.729403717219256
0.08040050000000001	3.7238791422753894
0.08060112499999998	3.7183473666099567
0.08080200000000001	3.712822373417444
0.08100312500000001	3.707290198432484
0.08120449999999999	3.7017578292338333
0.08140612500000001	3.696225266543475
0.08160799999999999	3.6906855674621224
0.08181012500000001	3.6851526285229936
0.08201250000000002	3.679612571742596
0.08221512499999999	3.6740723413831065
0.082418	3.6685319380858283
0.08262112499999999	3.6629913624889063
0.08282450000000001	3.657450615227352
0.083028125	3.651909696933061
0.08323199999999999	3.6463617326918127
0.08343612500000001	3.640813615503535
0.08364049999999999	3.635265345929161
0.083845125	3.6297169245268806
0.08404999999999999	3.6241683518521617
0.08425512499999999	3.6186196284577656
0.08446050000000001	3.6130707548937653
0.084666125	3.6075149146442493
0.08487200000000002	3.6019657506537097
0.08507812499999999	3.5964096375706567
0.08528449999999999	3.590853392937919
0.08549112500000002	3.5853038013235183
0.085698	3.5797472868273807
0.08590512500000001	3.5741906422260414
0.0861125	3.568633867989761
0.086320125	3.563076964586535
0.08652800000000002	3.5575131891610736
0.086736125	3.5519560369141834
0.08694450000000002	3.546398756871475
0.087153125	3.540841349492099
0.087362	3.5352771041766613
0.08757112500000001	3.5297194515106014
0.0877805	3.524154977813546
0.08799012500000002	3.5185970815947867
0.08819999999999999	3.5130323811654707
0.08841012499999999	3.5074742431116093
0.08862050000000002	3.5019093175836384
0.088831125	3.496350939396065
0.08904200000000002	3.4907857903874815
0.08925312499999999	3.485227173751581
0.08946449999999999	3.479661802865048
0.089676125	3.4741029494503812
0.089888	3.4685373582733585
0.09010012500000002	3.462978269733854
0.09031249999999999	3.457419060360085
0.090525125	3.45185313781292
0.090738	3.446293695784526
0.090951125	3.440734134175654
0.09116450000000002	3.4351744534063777
0.09137812499999999	3.4296080919730443
0.09159199999999999	3.4240481818011186
0.091806125	3.4184881536993674
0.09202049999999999	3.412934547058107
0.09223512500000002	3.4073742767194966
0.09244999999999999	3.4018138897000414
0.092665125	3.3962533864062947
0.09288049999999999	3.390699275877611
0.093096125	3.3851385337055344
0.09331200000000002	3.3795841700534135
0.093528125	3.374029676737825
0.0937445	3.368475054207948
0.09396112499999999	3.3629203029108927
0.094178	3.357365423291705
0.09439512500000002	3.3518104157933855
0.0946125	3.346261729642072
0.094830125	3.3407064603024645
0.095048	3.3351574984119137
0.095266125	3.3296083956709346
0.09548450000000003	3.3240591525629966
0.095703125	3.3185161815043314
0.09592199999999998	3.3129666517844933
