0.141376	1.6795136259701153
0.142884	1.6655164543638399
0.1444	1.6516666214060516
0.145924	1.6379618128771405
0.147456	1.624389547544014
0.14899600000000002	1.6109630085963789
0.150544	1.597664777661259
0.1521	1.5845029388382945
0.15366400000000002	1.5714754044931152
0.155236	1.5585701734231807
0.156816	1.5458002510596773
0.15840400000000002	1.5331488137276301
0.16000000000000003	1.520623890768904
0.16160400000000003	1.5082187149951716
0.16321600000000003	1.4959363627439515
0.164836	1.4837701880433167
0.16646399999999997	1.4717232895652372
0.16809999999999997	1.4597891380882433
0.16974399999999998	1.4479660916657173
0.171396	1.4362572775757756
0.173056	1.4246563335168259
0.174724	1.4131617111152173
0.17639999999999997	1.4017765613079096
0.178084	1.3904993276125195
0.179776	1.379323857151361
0.181476	1.3682487166394457
0.18318399999999999	1.3572724995821575
0.18489999999999998	1.3463983868695881
0.18662399999999998	1.3356249603858388
0.188356	1.324941789798404
0.190096	1.314361128398623
0.191844	1.3038681382286696
0.1936	1.2934705388784433
0.195364	1.2831670354499387
0.197136	1.2729475215862527
0.198916	1.2628240601416743
0.20070400000000002	1.2527822308373722
0.2025	1.2428340207345911
0.204304	1.2329651694669355
0.20611600000000002	1.223183268430713
0.207936	1.213482872395976
0.209764	1.2038671959772635
0.2116	1.194335134136105
0.21344400000000002	1.1848771103911158
0.21529600000000002	1.1755006213335828
0.21715600000000002	1.1662046171606644
0.21902400000000002	1.156983875152755
0.22089999999999999	1.1478374345162599
0.22278399999999998	1.138768506088548
0.224676	1.1297761087024203
0.22657599999999997	1.1208510368259776
0.228484	1.1120047549306498
0.2304	1.1032240198700034
0.23232399999999997	1.0945161539799846
0.234256	1.0858802539237673
0.236196	1.0773113955892737
0.238144	1.0688127737985054
0.24009999999999998	1.060379525811198
0.242064	1.052010854385846
0.244036	1.0437099454821568
0.24601599999999998	1.0354720251110228
0.248004	1.0273002727749987
0.25	1.0191899718107278
0.252004	1.011144294758523
0.254016	1.003162472286098
0.256036	0.9952359949578528
0.258064	0.9873757917098837
0.2601	0.9795695456502626
0.262144	0.9718281165978788
0.264196	0.9641393005207389
0.266256	0.9565138886834742
0.268324	0.9489397876578209
0.27040000000000003	0.9414277207236479
0.272484	0.9339657028714715
0.27457600000000004	0.9265643899713485
0.27667600000000003	0.9192119033158376
0.27878400000000003	0.9119188319445867
0.28090000000000004	0.9046734014007899
0.28302400000000005	0.8974861344766214
0.285156	0.8903490318674894
0.28729600000000005	0.8832615320325539
0.28944400000000003	0.8762267273636773
0.2916	0.8692404002785198
0.293764	0.8623056328028468
0.29593600000000003	0.8554218562644949
0.29811600000000005	0.8485849181559711
0.30030400000000007	0.8417978847051738
0.30250000000000005	0.8350566454549874
0.30470400000000003	0.8283642557645848
0.3069160000000001	0.821716646282295
0.3091360000000001	0.8151168613286546
0.3113640000000001	0.8085608717448123
0.31360000000000005	0.8020517106579974
0.31584400000000007	0.7955888781198432
0.31809599999999993	0.789168403749571
0.3203559999999999	0.7827933037564736
0.32262399999999997	0.7764596457994771
0.32489999999999997	0.7701704345649856
0.3271839999999999	0.7639217749414569
0.32947599999999994	0.7577166599842944
0.33177599999999996	0.7515546361032232
0.33408399999999994	0.7454352559860349
0.3364	0.7393513153059746
0.33872399999999997	0.7333125586228
0.34105599999999997	0.7273118048561759
0.343396	0.7213520118661156
0.34574399999999994	0.7154294261013838
0.34809999999999997	0.7095469934604806
0.35046399999999994	0.70370430698607
0.352836	0.6978976633103636
0.355216	0.6921299903975817
0.357604	0.6864008972367245
0.36	0.6807067291578278
0.36240399999999995	0.6750503960827775
0.364816	0.6694282749428812
0.367236	0.6638465000208509
0.369664	0.6582949955803231
0.3721	0.6527831097319748
0.374544	0.6473040445044207
0.376996	0.6418606735128769
0.379456	0.6364526490862131
0.381924	0.6310764543913284
0.3844	0.6257349448235076
0.386884	0.6204277857995311
0.389376	0.6151515038791262
0.391876	0.6099089362201936
0.394384	0.6046997607119549
0.39690000000000003	0.5995205461220743
0.399424	0.5943741113713702
0.40195600000000004	0.5892601462405446
0.404496	0.5841783444124281
0.407044	0.579125329236107
0.4096	0.5741069599725555
0.41216400000000003	0.5691137477652651
0.41473600000000005	0.5641545948317269
0.417316	0.5592231126230601
0.419904	0.5543250983963407
0.42250000000000004	0.5494511909541943
0.42510400000000004	0.5446101929495261
0.42771600000000004	0.539798803495345
0.43033600000000005	0.5350137619593799
0.432964	0.5302578088218094
0.43560000000000004	0.5255306796426485
0.438244	0.5208291504532905
0.44089600000000007	0.516158897529331
0.44355600000000006	0.5115137492423512
0.44622400000000007	0.506896416214575
0.4489000000000001	0.5023066493541289
0.45158400000000004	0.4977412838984068
0.45427600000000007	0.4932059225751626
0.45697600000000005	0.48869449634337664
0.45968400000000004	0.48420968619555393
0.4624000000000001	0.47975125728389495
0.4651240000000001	0.4753189775154128
0.46785600000000005	0.47090975007968905
0.47059600000000007	0.4665290914970412
0.47334399999999993	0.46217105109878787
0.4760999999999999	0.4578382747028432
0.47886399999999996	0.4535333775396312
0.48163599999999995	0.44924764023480296
0.48441599999999996	0.4449893515976279
0.4872039999999999	0.4407554657606658
0.48999999999999994	0.43654577355705787
0.49280399999999996	0.43235727429553994
0.49561599999999995	0.4281953592961147
0.49843599999999993	0.42405424647307827
0.5012639999999999	0.41993652976768603
0.5041	0.415842011466268
0.506944	0.41177049607665556
0.5097959999999999	0.407721790297069
0.512656	0.4036957029855248
0.515524	0.39969204512975526
0.5184	0.3957106298176289
0.521284	0.39175127220806266
0.524176	0.38781378950241685
0.527076	0.3838952993688857
0.529984	0.3800010335265653
0.5328999999999999	0.3761281061272165
0.535824	0.3722736628619253
0.538756	0.36844289683986076
0.541696	0.36463295019835096
0.544644	0.360840996054265
0.5476	0.3570721893967244
0.5505639999999999	0.35332105646312306
0.553536	0.34959272709834116
0.556516	0.3458843887757297
0.559504	0.34219325904913844
0.5625	0.3385244304457121
0.565504	0.33487511688804866
0.568516	0.33124516308400676
0.571536	0.32763441538474813
0.574564	0.32404272176305815
0.5776	0.320467351103236
0.580644	0.3169158966239568
0.583696	0.3133804689698738
0.586756	0.3098635030789975
0.589824	0.30636485471880287
0.5929	0.30288438115528454
0.5959840000000001	0.2994244817079856
0.599076	0.29598246287798524
0.602176	0.29255565893439317
0.605284	0.28914899450139436
0.6084	0.285759800142411
0.6115240000000001	0.28238794181595434
0.6146560000000001	0.2790332868483062
0.617796	0.27569570391611675
0.620944	0.2723775520184401
0.6241000000000001	0.26907620088986556
0.627264	0.26578904683332005
0.6304360000000001	0.262520922927522
0.6336160000000001	0.2592692217549189
0.636804	0.25603627763514497
0.6400000000000001	0.25281704658163584
0.6432040000000001	0.24961631708383902
0.6464160000000001	0.24643151161339438
0.6496360000000001	0.24326178160801384
0.6528640000000001	0.24010919976365047
0.6561000000000001	0.23697267050209062
0.659344	0.2338520752081905
0.662596	0.23074729643255706
0.6658559999999999	0.22765845823552985
0.6691239999999999	0.22458520392295445
0.6723999999999999	0.22152765865219667
0.675684	0.2184854691548896
0.6789759999999999	0.21545852361714887
0.6822759999999999	0.21244718620475667
0.685584	0.20945087006572558
0.6889	0.20646946661253732
0.692224	0.20350333977377177
0.695556	0.20055214447504846
0.698896	0.1976155389441341
0.702244	0.19469388681597707
0.7055999999999999	0.19178661429877958
0.7089639999999999	0.18889408479756273
0.712336	0.18601596111985896
0.7157159999999999	0.18315214109670724
0.719104	0.18030275481114916
0.7224999999999999	0.17746746963404106
0.725904	0.1746464164640871
0.729316	0.17183926564743518
0.7327359999999999	0.16904591973768374
0.7361639999999999	0.1662667393819796
0.7395999999999999	0.1635011696291395
0.7430439999999999	0.16074934327351306
0.7464959999999999	0.158011164874842
0.749956	0.15528631339376314
0.753424	0.1525751486265759
0.7569	0.149877350742671
0.760384	0.14719282776808096
0.763876	0.14452148857070513
0.767376	0.14186346674607261
0.770884	0.1392182245163589
0.7744	0.1365863433809624
0.7779240000000001	0.13396706533125957
0.781456	0.1313607485642857
0.784996	0.12876730530611716
0.788544	0.12618664857358636
0.7921	0.12361847179197352
0.795664	0.12106291089473296
0.7992360000000001	0.11851966182408737
0.8028160000000001	0.11598907993018606
0.806404	0.11347086216691868
0.81	0.11096492610674759
0.813604	0.1084711900531999
0.817216	0.10598957303278032
0.820836	0.10351999478699134
0.8244640000000001	0.10106259176924581
0.8281000000000001	0.09861706817326363
0.831744	0.09618334584495417
0.835396	0.09376156190110159
0.839056	0.09135163814268107
0.842724	0.08895328340034692
0.8464	0.08656663541132766
0.8500840000000001	0.0841916179928468
0.8537760000000001	0.08182815562171904
0.8574760000000001	0.07947596162123723
0.8611840000000001	0.07713538583457975
0.8649000000000001	0.07480593151553545
0.8686240000000001	0.07248794795153754
0.8723560000000001	0.07018115146284623
0.8760960000000001	0.06788547033744027
0.8798439999999998	0.06560104257123335
0.8835999999999999	0.06332758768284044
0.8873639999999999	0.06106503578132005
0.8911359999999999	0.05881352533534325
0.8949159999999999	0.056572778986474545
0.898704	0.05434314238883924
0.9025	0.052123926010282
0.9063039999999999	0.04991568224127099
0.9101159999999999	0.04771813648222133
0.913936	0.04553101643145257
0.9177639999999999	0.04335466625435486
0.9216	0.04118861003016207
0.9254439999999999	0.039033191314982355
0.9292959999999999	0.03688814044346216
0.933156	0.034753393019057034
0.937024	0.03262888517742535
0.9409	0.030514755779237283
0.944784	0.028410738977777433
0.948676	0.02631697384570119
0.952576	0.02423319640517758
0.956484	0.022159545926347106
0.9603999999999999	0.020095960407403485
0.964324	0.018042338406158664
0.968256	0.01599857930515783
0.972196	0.013964702653627373
0.976144	0.011940648436691976
0.9801	0.009926357124444993
0.9840639999999999	0.007921809209871527
0.988036	0.005926945879705937
0.992016	0.003941708793078298
0.996004	0.001966079381860472
1.0	-0.0
